[20150402, 359, 4188.597394994475, 4188.597394994475, 4174.277403900476, 4179.647400560722, 18094.0, 41756]
[20150402, 514, 4179.647400560722, 4185.017397220972, 4179.647400560722, 4185.017397220972, 5184.0, 42695]
[20150402, 529, 4185.017397220972, 4190.387393881222, 4183.227398334221, 4188.597394994475, 8696.0, 43396]
[20150402, 544, 4188.597394994475, 4190.387393881222, 4181.437399447472, 4188.597394994475, 5534.0, 44087]
[20150402, 559, 4188.597394994475, 4188.597394994475, 4183.227398334221, 4186.807396107721, 2806.0, 44636]
[20150402, 614, 4186.807396107721, 4192.1773927679715, 4183.227398334221, 4183.227398334221, 5776.0, 45102]
[20150402, 629, 4183.227398334221, 4186.807396107721, 4183.227398334221, 4186.807396107721, 3006.0, 45649]
[20150402, 644, 4186.807396107721, 4188.597394994475, 4181.437399447472, 4183.227398334221, 3206.0, 46076]
[20150402, 659, 4183.227398334221, 4185.017397220972, 4163.537410579975, 4167.117408353474, 21172.0, 46408]
[20150402, 714, 4163.537410579975, 4165.327409466725, 4158.167413919726, 4159.957412806477, 19986.0, 46954]
[20150402, 729, 4159.957412806477, 4161.747411693226, 4154.587416146226, 4159.957412806477, 36300.0, 47754]
[20150402, 914, 4159.957412806477, 4165.327409466725, 4156.3774150329755, 4159.957412806477, 16026.0, 49089]
[20150402, 929, 4159.957412806477, 4165.327409466725, 4156.3774150329755, 4156.3774150329755, 11906.0, 50073]
[20150402, 944, 4156.3774150329755, 4161.747411693226, 4156.3774150329755, 4156.3774150329755, 8302.0, 50911]
[20150402, 959, 4156.3774150329755, 4163.537410579975, 4152.797417259477, 4161.747411693226, 15334.0, 51620]
[20150402, 1014, 4161.747411693226, 4163.537410579975, 4158.167413919726, 4159.957412806477, 3672.0, 52398]
[20150402, 1043, 4159.957412806477, 4161.747411693226, 4156.3774150329755, 4156.3774150329755, 7990.0, 52939]
[20150402, 1058, 4156.3774150329755, 4159.957412806477, 4154.587416146226, 4158.167413919726, 8066.0, 53461]
[20150402, 1113, 4158.167413919726, 4159.957412806477, 4156.3774150329755, 4158.167413919726, 11870.0, 54046]
[20150402, 1128, 4158.167413919726, 4172.487405013723, 4156.3774150329755, 4172.487405013723, 22462.0, 54751]
[20150402, 1343, 4172.487405013723, 4174.277403900476, 4163.537410579975, 4167.117408353474, 12888.0, 55928]
[20150402, 1358, 4165.327409466725, 4168.907407240223, 4165.327409466725, 4167.117408353474, 4288.0, 56941]
[20150402, 1413, 4167.117408353474, 4176.067402787225, 4167.117408353474, 4176.067402787225, 12398.0, 57614]
[20150402, 1428, 4174.277403900476, 4176.067402787225, 4168.907407240223, 4172.487405013723, 7684.0, 58495]
[20150402, 1443, 4172.487405013723, 4181.437399447472, 4172.487405013723, 4179.647400560722, 18542.0, 59311]
[20150402, 1458, 4179.647400560722, 4181.437399447472, 4176.067402787225, 4179.647400560722, 3852.0, 60464]
[20150403, 59, 4163.537410579975, 4170.697406126974, 4158.167413919726, 4165.327409466725, 16792.0, 60680]
[20150403, 114, 4165.327409466725, 4167.117408353474, 4159.957412806477, 4163.537410579975, 8802.0, 61794]
[20150403, 129, 4163.537410579975, 4185.017397220972, 4163.537410579975, 4181.437399447472, 29318.0, 62754]
[20150403, 144, 4181.437399447472, 4188.597394994475, 4177.857401673975, 4181.437399447472, 20550.0, 64032]
[20150403, 159, 4181.437399447472, 4183.227398334221, 4174.277403900476, 4176.067402787225, 6302.0, 65235]
[20150403, 214, 4176.067402787225, 4177.857401673975, 4172.487405013723, 4172.487405013723, 5170.0, 66108]
[20150403, 229, 4172.487405013723, 4179.647400560722, 4170.697406126974, 4170.697406126974, 10328.0, 66764]
[20150403, 244, 4170.697406126974, 4177.857401673975, 4168.907407240223, 4172.487405013723, 5476.0, 67454]
[20150403, 259, 4172.487405013723, 4172.487405013723, 4165.327409466725, 4168.907407240223, 8522.0, 68219]
[20150403, 314, 4168.907407240223, 4170.697406126974, 4161.747411693226, 4167.117408353474, 10248.0, 68842]
[20150403, 329, 4167.117408353474, 4167.117408353474, 4161.747411693226, 4165.327409466725, 5610.0, 69491]
[20150403, 344, 4165.327409466725, 4174.277403900476, 4163.537410579975, 4170.697406126974, 9280.0, 70205]
[20150403, 359, 4170.697406126974, 4176.067402787225, 4168.907407240223, 4172.487405013723, 5610.0, 71003]
[20150403, 514, 4172.487405013723, 4176.067402787225, 4168.907407240223, 4170.697406126974, 4706.0, 71595]
[20150403, 529, 4170.697406126974, 4172.487405013723, 4168.907407240223, 4170.697406126974, 2940.0, 71938]
[20150403, 544, 4170.697406126974, 4172.487405013723, 4168.907407240223, 4170.697406126974, 2052.0, 72263]
[20150403, 559, 4170.697406126974, 4170.697406126974, 4165.327409466725, 4168.907407240223, 1972.0, 72569]
[20150403, 614, 4167.117408353474, 4172.487405013723, 4167.117408353474, 4170.697406126974, 3344.0, 72849]
[20150403, 629, 4170.697406126974, 4174.277403900476, 4168.907407240223, 4170.697406126974, 1438.0, 73080]
[20150403, 644, 4170.697406126974, 4172.487405013723, 4170.697406126974, 4172.487405013723, 604.0, 73368]
[20150403, 659, 4172.487405013723, 4174.277403900476, 4170.697406126974, 4172.487405013723, 362.0, 73537]
[20150403, 714, 4172.487405013723, 4177.857401673975, 4168.907407240223, 4170.697406126974, 3428.0, 73792]
[20150403, 729, 4170.697406126974, 4177.857401673975, 4168.907407240223, 4170.697406126974, 12858.0, 74207]
[20150403, 914, 4170.697406126974, 4174.277403900476, 4167.117408353474, 4168.907407240223, 13926.0, 75276]
[20150403, 929, 4170.697406126974, 4172.487405013723, 4167.117408353474, 4167.117408353474, 4424.0, 76093]
[20150403, 944, 4167.117408353474, 4172.487405013723, 4165.327409466725, 4167.117408353474, 6582.0, 76636]
[20150403, 959, 4167.117408353474, 4172.487405013723, 4167.117408353474, 4170.697406126974, 4216.0, 77259]
[20150403, 1014, 4172.487405013723, 4172.487405013723, 4167.117408353474, 4170.697406126974, 4692.0, 77702]
[20150403, 1043, 4170.697406126974, 4172.487405013723, 4167.117408353474, 4170.697406126974, 4656.0, 78253]
[20150403, 1058, 4172.487405013723, 4172.487405013723, 4168.907407240223, 4170.697406126974, 2312.0, 78840]
[20150403, 1113, 4170.697406126974, 4174.277403900476, 4168.907407240223, 4168.907407240223, 4158.0, 79259]
[20150403, 1128, 4168.907407240223, 4177.857401673975, 4168.907407240223, 4177.857401673975, 4802.0, 79798]
[20150403, 1342, 4177.857401673975, 4185.017397220972, 4176.067402787225, 4177.857401673975, 18116.0, 80426]
[20150403, 1357, 4177.857401673975, 4179.647400560722, 4168.907407240223, 4170.697406126974, 12752.0, 81528]
[20150403, 1412, 4172.487405013723, 4177.857401673975, 4170.697406126974, 4177.857401673975, 11398.0, 82405]
[20150403, 1427, 4177.857401673975, 4181.437399447472, 4174.277403900476, 4179.647400560722, 7232.0, 83361]
[20150403, 1442, 4179.647400560722, 4186.807396107721, 4172.487405013723, 4186.807396107721, 15218.0, 84216]
[20150403, 1457, 4186.807396107721, 4188.597394994475, 4181.437399447472, 4186.807396107721, 10840.0, 85075]
[20150407, 859, 4211.86738052222, 4274.51734155846, 4210.0773816354695, 4247.667358257215, 102628.0, 85389]
[20150407, 914, 4247.667358257215, 4251.2473560307135, 4233.347367163216, 4242.297361596967, 24076.0, 86979]
[20150407, 929, 4240.5073627102165, 4249.457357143964, 4238.717363823464, 4249.457357143964, 11168.0, 88268]
[20150407, 944, 4249.457357143964, 4253.037354917466, 4245.877359370466, 4247.667358257215, 14356.0, 89264]
[20150407, 959, 4247.667358257215, 4251.2473560307135, 4244.087360483715, 4249.457357143964, 5588.0, 90174]
[20150407, 1014, 4249.457357143964, 4249.457357143964, 4236.927364936716, 4240.5073627102165, 12478.0, 90775]
[20150407, 1044, 4240.5073627102165, 4245.877359370466, 4238.717363823464, 4240.5073627102165, 10726.0, 91680]
[20150407, 1059, 4238.717363823464, 4244.087360483715, 4238.717363823464, 4238.717363823464, 8302.0, 92351]
[20150407, 1114, 4238.717363823464, 4245.877359370466, 4238.717363823464, 4242.297361596967, 12548.0, 92959]
[20150407, 1129, 4242.297361596967, 4244.087360483715, 4227.9773705029675, 4233.347367163216, 20792.0, 93565]
[20150407, 1344, 4233.347367163216, 4236.927364936716, 4222.607373842716, 4229.767369389717, 15774.0, 94575]
[20150407, 1359, 4229.767369389717, 4233.347367163216, 4227.9773705029675, 4229.767369389717, 7592.0, 95616]
[20150407, 1414, 4229.767369389717, 4231.557368276468, 4226.187371616222, 4231.557368276468, 6232.0, 96371]
[20150407, 1429, 4229.767369389717, 4235.137366049966, 4227.9773705029675, 4233.347367163216, 6978.0, 96964]
[20150407, 1444, 4235.137366049966, 4245.877359370466, 4233.347367163216, 4242.297361596967, 21078.0, 97671]
[20150407, 1459, 4242.297361596967, 4249.457357143964, 4242.297361596967, 4247.667358257215, 5142.0, 98952]
[20150408, 59, 4229.767369389717, 4229.767369389717, 4215.44737829572, 4220.817374955967, 18202.0, 99071]
[20150408, 114, 4222.607373842716, 4224.397372729469, 4220.817374955967, 4222.607373842716, 6342.0, 100283]
[20150408, 129, 4222.607373842716, 4222.607373842716, 4208.287382748719, 4211.86738052222, 23052.0, 101047]
[20150408, 144, 4211.86738052222, 4215.44737829572, 4210.0773816354695, 4213.65737940897, 4508.0, 102412]
[20150408, 159, 4213.65737940897, 4217.23737718247, 4208.287382748719, 4217.23737718247, 7536.0, 103175]
[20150408, 214, 4217.23737718247, 4224.397372729469, 4211.86738052222, 4222.607373842716, 17960.0, 104167]
[20150408, 229, 4220.817374955967, 4229.767369389717, 4220.817374955967, 4224.397372729469, 14208.0, 105386]
[20150408, 244, 4224.397372729469, 4233.347367163216, 4222.607373842716, 4231.557368276468, 10906.0, 106628]
[20150408, 259, 4231.557368276468, 4231.557368276468, 4222.607373842716, 4224.397372729469, 10114.0, 107624]
[20150408, 314, 4224.397372729469, 4224.397372729469, 4220.817374955967, 4222.607373842716, 4092.0, 108483]
[20150408, 329, 4222.607373842716, 4224.397372729469, 4220.817374955967, 4220.817374955967, 3410.0, 109046]
[20150408, 344, 4222.607373842716, 4226.187371616222, 4220.817374955967, 4226.187371616222, 2322.0, 109481]
[20150408, 359, 4226.187371616222, 4226.187371616222, 4224.397372729469, 4226.187371616222, 1268.0, 109903]
[20150408, 514, 4226.187371616222, 4227.9773705029675, 4224.397372729469, 4226.187371616222, 2350.0, 110168]
[20150408, 529, 4226.187371616222, 4229.767369389717, 4222.607373842716, 4224.397372729469, 2562.0, 110497]
[20150408, 544, 4224.397372729469, 4226.187371616222, 4220.817374955967, 4226.187371616222, 1646.0, 110753]
[20150408, 559, 4226.187371616222, 4226.187371616222, 4222.607373842716, 4226.187371616222, 1602.0, 111029]
[20150408, 614, 4226.187371616222, 4227.9773705029675, 4224.397372729469, 4224.397372729469, 824.0, 111230]
[20150408, 629, 4224.397372729469, 4226.187371616222, 4224.397372729469, 4224.397372729469, 280.0, 111359]
[20150408, 645, 4224.397372729469, 4226.187371616222, 4222.607373842716, 4226.187371616222, 794.0, 111472]
[20150408, 701, 4226.187371616222, 4226.187371616222, 4222.607373842716, 4224.397372729469, 574.0, 111577]
[20150408, 717, 4224.397372729469, 4226.187371616222, 4219.027376069218, 4226.187371616222, 5176.0, 111719]
[20150408, 902, 4226.187371616222, 4229.767369389717, 4217.23737718247, 4226.187371616222, 14262.0, 112090]
[20150408, 917, 4226.187371616222, 4231.557368276468, 4224.397372729469, 4224.397372729469, 9354.0, 113310]
[20150408, 932, 4224.397372729469, 4229.767369389717, 4222.607373842716, 4227.9773705029675, 12200.0, 114202]
[20150408, 947, 4227.9773705029675, 4227.9773705029675, 4222.607373842716, 4224.397372729469, 7102.0, 115053]
[20150408, 1002, 4224.397372729469, 4226.187371616222, 4217.23737718247, 4219.027376069218, 8374.0, 115720]
[20150408, 1031, 4219.027376069218, 4220.817374955967, 4213.65737940897, 4215.44737829572, 11902.0, 116510]
[20150408, 1046, 4215.44737829572, 4217.23737718247, 4199.33738831497, 4206.49738386197, 26058.0, 117394]
[20150408, 1101, 4204.7073849752205, 4215.44737829572, 4201.12738720172, 4215.44737829572, 18106.0, 118432]
[20150408, 1116, 4215.44737829572, 4222.607373842716, 4211.86738052222, 4213.65737940897, 11142.0, 119590]
[20150408, 1330, 4213.65737940897, 4222.607373842716, 4213.65737940897, 4217.23737718247, 10642.0, 120359]
[20150408, 1345, 4217.23737718247, 4224.397372729469, 4215.44737829572, 4222.607373842716, 7280.0, 121237]
[20150408, 1400, 4222.607373842716, 4224.397372729469, 4217.23737718247, 4220.817374955967, 5614.0, 122123]
[20150408, 1415, 4220.817374955967, 4222.607373842716, 4217.23737718247, 4219.027376069218, 4306.0, 122853]
[20150408, 1430, 4217.23737718247, 4220.817374955967, 4217.23737718247, 4220.817374955967, 3424.0, 123438]
[20150408, 1445, 4220.817374955967, 4222.607373842716, 4215.44737829572, 4219.027376069218, 9348.0, 123946]
[20150408, 1500, 4219.027376069218, 4219.027376069218, 4219.027376069218, 4219.027376069218, 0.0, 124755]
[20150409, 59, 4202.917386088469, 4208.287382748719, 4192.1773927679715, 4192.1773927679715, 37272.0, 124758]
[20150409, 114, 4192.1773927679715, 4197.547389428221, 4190.387393881222, 4195.757390541471, 20312.0, 126103]
[20150409, 129, 4195.757390541471, 4201.12738720172, 4193.967391654722, 4197.547389428221, 11854.0, 127308]
[20150409, 144, 4197.547389428221, 4202.917386088469, 4193.967391654722, 4199.33738831497, 7320.0, 128335]
[20150409, 159, 4199.33738831497, 4201.12738720172, 4193.967391654722, 4195.757390541471, 4970.0, 129126]
[20150409, 214, 4195.757390541471, 4197.547389428221, 4193.967391654722, 4195.757390541471, 4534.0, 129841]
[20150409, 229, 4195.757390541471, 4197.547389428221, 4188.597394994475, 4190.387393881222, 12134.0, 130559]
[20150409, 244, 4190.387393881222, 4195.757390541471, 4188.597394994475, 4193.967391654722, 5044.0, 131491]
[20150409, 259, 4193.967391654722, 4193.967391654722, 4190.387393881222, 4190.387393881222, 4660.0, 132322]
[20150409, 314, 4190.387393881222, 4192.1773927679715, 4186.807396107721, 4190.387393881222, 10080.0, 132872]
[20150409, 329, 4190.387393881222, 4197.547389428221, 4188.597394994475, 4193.967391654722, 5914.0, 133517]
[20150409, 344, 4193.967391654722, 4195.757390541471, 4193.967391654722, 4193.967391654722, 1396.0, 134154]
[20150409, 359, 4193.967391654722, 4197.547389428221, 4192.1773927679715, 4195.757390541471, 3022.0, 134557]
[20150409, 514, 4195.757390541471, 4197.547389428221, 4193.967391654722, 4193.967391654722, 2188.0, 134970]
[20150409, 529, 4193.967391654722, 4195.757390541471, 4192.1773927679715, 4192.1773927679715, 1592.0, 135285]
[20150409, 544, 4192.1773927679715, 4197.547389428221, 4192.1773927679715, 4195.757390541471, 2678.0, 135533]
[20150409, 559, 4195.757390541471, 4197.547389428221, 4195.757390541471, 4197.547389428221, 1764.0, 135791]
[20150409, 614, 4197.547389428221, 4199.33738831497, 4195.757390541471, 4195.757390541471, 540.0, 136026]
[20150409, 629, 4195.757390541471, 4197.547389428221, 4195.757390541471, 4195.757390541471, 382.0, 136166]
[20150409, 645, 4197.547389428221, 4197.547389428221, 4195.757390541471, 4197.547389428221, 112.0, 136245]
[20150409, 701, 4195.757390541471, 4197.547389428221, 4193.967391654722, 4195.757390541471, 824.0, 136307]
[20150409, 716, 4195.757390541471, 4197.547389428221, 4186.807396107721, 4188.597394994475, 7064.0, 136424]
[20150409, 902, 4188.597394994475, 4195.757390541471, 4181.437399447472, 4186.807396107721, 31684.0, 136898]
[20150409, 917, 4186.807396107721, 4188.597394994475, 4174.277403900476, 4177.857401673975, 39218.0, 138216]
[20150409, 932, 4177.857401673975, 4183.227398334221, 4172.487405013723, 4181.437399447472, 13740.0, 139420]
[20150409, 947, 4181.437399447472, 4181.437399447472, 4174.277403900476, 4176.067402787225, 5698.0, 140464]
[20150409, 1002, 4176.067402787225, 4183.227398334221, 4174.277403900476, 4181.437399447472, 9644.0, 141257]
[20150409, 1032, 4181.437399447472, 4183.227398334221, 4172.487405013723, 4174.277403900476, 7988.0, 142130]
[20150409, 1047, 4174.277403900476, 4176.067402787225, 4167.117408353474, 4176.067402787225, 13998.0, 142969]
[20150409, 1102, 4176.067402787225, 4179.647400560722, 4170.697406126974, 4177.857401673975, 6340.0, 143766]
[20150409, 1117, 4177.857401673975, 4183.227398334221, 4170.697406126974, 4172.487405013723, 11024.0, 144359]
[20150409, 1332, 4172.487405013723, 4177.857401673975, 4168.907407240223, 4172.487405013723, 9986.0, 144981]
[20150409, 1347, 4172.487405013723, 4174.277403900476, 4168.907407240223, 4174.277403900476, 8922.0, 145802]
[20150409, 1402, 4174.277403900476, 4177.857401673975, 4170.697406126974, 4176.067402787225, 6468.0, 146612]
[20150409, 1417, 4176.067402787225, 4177.857401673975, 4167.117408353474, 4167.117408353474, 12252.0, 147277]
[20150409, 1432, 4168.907407240223, 4172.487405013723, 4163.537410579975, 4165.327409466725, 8730.0, 148014]
[20150409, 1447, 4167.117408353474, 4170.697406126974, 4159.957412806477, 4167.117408353474, 27084.0, 148813]
[20150410, 59, 4143.847422825727, 4161.747411693226, 4143.847422825727, 4154.587416146226, 21764.0, 149891]
[20150410, 114, 4154.587416146226, 4163.537410579975, 4152.797417259477, 4161.747411693226, 14204.0, 151102]
[20150410, 129, 4161.747411693226, 4163.537410579975, 4154.587416146226, 4159.957412806477, 12406.0, 151953]
[20150410, 144, 4159.957412806477, 4168.907407240223, 4159.957412806477, 4167.117408353474, 15502.0, 152896]
[20150410, 159, 4167.117408353474, 4172.487405013723, 4165.327409466725, 4167.117408353474, 12262.0, 153985]
[20150410, 214, 4167.117408353474, 4168.907407240223, 4161.747411693226, 4165.327409466725, 4400.0, 154991]
[20150410, 229, 4165.327409466725, 4167.117408353474, 4159.957412806477, 4163.537410579975, 2704.0, 155558]
[20150410, 244, 4163.537410579975, 4165.327409466725, 4154.587416146226, 4156.3774150329755, 7576.0, 156187]
[20150410, 259, 4156.3774150329755, 4158.167413919726, 4152.797417259477, 4156.3774150329755, 2974.0, 156848]
[20150410, 314, 4156.3774150329755, 4158.167413919726, 4152.797417259477, 4156.3774150329755, 2860.0, 157458]
[20150410, 329, 4156.3774150329755, 4161.747411693226, 4154.587416146226, 4159.957412806477, 4504.0, 157986]
[20150410, 344, 4161.747411693226, 4168.907407240223, 4161.747411693226, 4165.327409466725, 7168.0, 158495]
[20150410, 359, 4165.327409466725, 4167.117408353474, 4154.587416146226, 4167.117408353474, 5858.0, 159117]
[20150410, 514, 4167.117408353474, 4168.907407240223, 4163.537410579975, 4167.117408353474, 2302.0, 159762]
[20150410, 529, 4167.117408353474, 4172.487405013723, 4167.117408353474, 4172.487405013723, 6718.0, 160259]
[20150410, 544, 4172.487405013723, 4176.067402787225, 4168.907407240223, 4168.907407240223, 8274.0, 160739]
[20150410, 559, 4168.907407240223, 4170.697406126974, 4167.117408353474, 4167.117408353474, 3286.0, 161234]
[20150410, 615, 4167.117408353474, 4168.907407240223, 4165.327409466725, 4167.117408353474, 3484.0, 161560]
[20150410, 630, 4165.327409466725, 4168.907407240223, 4161.747411693226, 4163.537410579975, 2990.0, 161902]
[20150410, 645, 4165.327409466725, 4165.327409466725, 4161.747411693226, 4163.537410579975, 862.0, 162172]
[20150410, 700, 4163.537410579975, 4167.117408353474, 4161.747411693226, 4167.117408353474, 804.0, 162339]
[20150410, 715, 4167.117408353474, 4168.907407240223, 4165.327409466725, 4168.907407240223, 1652.0, 162487]
[20150410, 900, 4168.907407240223, 4174.277403900476, 4163.537410579975, 4168.907407240223, 19466.0, 162699]
[20150410, 915, 4170.697406126974, 4170.697406126974, 4163.537410579975, 4163.537410579975, 5566.0, 164027]
[20150410, 930, 4165.327409466725, 4165.327409466725, 4161.747411693226, 4165.327409466725, 5126.0, 164757]
[20150410, 945, 4165.327409466725, 4167.117408353474, 4161.747411693226, 4163.537410579975, 3966.0, 165348]
[20150410, 1000, 4163.537410579975, 4165.327409466725, 4158.167413919726, 4161.747411693226, 5824.0, 165795]
[20150410, 1030, 4159.957412806477, 4161.747411693226, 4156.3774150329755, 4161.747411693226, 9050.0, 166447]
[20150410, 1045, 4161.747411693226, 4167.117408353474, 4158.167413919726, 4163.537410579975, 7810.0, 167190]
[20150410, 1100, 4163.537410579975, 4181.437399447472, 4161.747411693226, 4174.277403900476, 30094.0, 167788]
[20150410, 1115, 4174.277403900476, 4176.067402787225, 4168.907407240223, 4170.697406126974, 12526.0, 168696]
[20150410, 1130, 4170.697406126974, 4170.697406126974, 4138.477426165478, 4142.057423938978, 51676.0, 169481]
[20150410, 1344, 4143.847422825727, 4145.6374217124785, 4140.267425052229, 4140.267425052229, 18066.0, 170713]
[20150410, 1359, 4142.057423938978, 4145.6374217124785, 4140.267425052229, 4142.057423938978, 13274.0, 171703]
[20150410, 1414, 4142.057423938978, 4143.847422825727, 4142.057423938978, 4142.057423938978, 4524.0, 172574]
[20150410, 1429, 4142.057423938978, 4143.847422825727, 4134.897428391979, 4142.057423938978, 21058.0, 173163]
[20150410, 1444, 4143.847422825727, 4145.6374217124785, 4142.057423938978, 4142.057423938978, 21144.0, 174143]
[20150410, 1459, 4142.057423938978, 4143.847422825727, 4140.267425052229, 4140.267425052229, 4776.0, 175167]
[20150413, 59, 4156.3774150329755, 4167.117408353474, 4149.217419485978, 4159.957412806477, 22674.0, 175282]
[20150413, 114, 4159.957412806477, 4172.487405013723, 4159.957412806477, 4168.907407240223, 34508.0, 176486]
[20150413, 129, 4168.907407240223, 4176.067402787225, 4165.327409466725, 4167.117408353474, 25820.0, 177874]
[20150413, 144, 4167.117408353474, 4168.907407240223, 4149.217419485978, 4149.217419485978, 19920.0, 179115]
[20150413, 159, 4151.007418372727, 4159.957412806477, 4149.217419485978, 4156.3774150329755, 12370.0, 180269]
[20150413, 214, 4156.3774150329755, 4161.747411693226, 4156.3774150329755, 4159.957412806477, 4114.0, 181327]
[20150413, 229, 4159.957412806477, 4168.907407240223, 4159.957412806477, 4165.327409466725, 6602.0, 181991]
[20150413, 244, 4165.327409466725, 4167.117408353474, 4163.537410579975, 4163.537410579975, 2620.0, 182927]
